DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub40,HC,lessClear,ksent.3,a,a.12,144.087664,493,1091,3036
Sub40,HC,lessClear,ksent.3,a,a.12,144.097007,518,1114,3057
Sub40,HC,lessClear,ksent.3,a,a.12,144.106349,535,1163,3015
Sub40,HC,lessClear,ksent.3,a,a.12,144.1161,558,1163,3043
Sub40,HC,lessClear,ksent.3,a,a.12,144.125261,567,1148,3192
Sub40,HC,lessClear,ksent.3,a,a.12,144.135147,581,1132,3176
Sub40,HC,lessClear,ksent.3,a,a.12,144.144671,587,1139,3215
Sub40,HC,lessClear,ksent.3,a,a.12,144.15424,593,1130,3264
Sub40,HC,lessClear,ksent.3,a,a.12,144.1639,575,1122,3309
Sub40,HC,lessClear,ksent.3,a,a.12,144.173424,560,1112,3339
Sub40,HC,lessClear,ksent.3,a,a.12,144.183084,546,1109,3352
Sub40,HC,lessClear,ksent.3,a,a.12,144.192925,535,1095,3395
Sub40,HC,lessClear,ksent.3,a,a.12,144.202812,505,1100,3397
Sub40,HC,lessClear,ksent.3,a,a.12,144.212608,467,1111,3380
Sub40,HC,lessClear,ksent.3,a,a.12,144.222948,439,1116,3425
Sub40,HC,lessClear,ksent.3,a,a.12,144.232744,428,1116,3510
Sub40,HC,lessClear,ksent.3,a,a.12,144.24322,417,1083,3559
Sub40,HC,lessClear,ksent.3,a,a.12,144.253651,428,1018,3536
Sub40,HC,lessClear,ksent.3,a,a.12,144.265306,434,1051,3585
Sub40,HC,lessClear,ksent.3,a,a.12,144.275193,414,0,3615
Sub40,HC,lessClear,ksent.3,a,a.12,144.285669,379,3111,3653
Sub40,HC,lessClear,ksent.3,a,a.12,144.297415,267,2947,3574
Sub40,HC,lessClear,ksent.4,a,a.13,147.937007,530,1305,3403
Sub40,HC,lessClear,ksent.4,a,a.13,147.946259,473,1238,1872
Sub40,HC,lessClear,ksent.4,a,a.13,147.956054,588,1245,1909
Sub40,HC,lessClear,ksent.4,a,a.13,147.966621,546,1232,1887
Sub40,HC,lessClear,ksent.4,a,a.13,147.977143,453,1221,1836
Sub40,HC,lessClear,ksent.4,a,a.13,147.987755,443,1269,3056
Sub40,HC,lessClear,ksent.4,a,a.13,147.998594,455,1391,2771
Sub40,HC,lessClear,ksent.4,o,o.4,148.169524,0,0,0
Sub40,HC,lessClear,ksent.4,o,o.4,148.175057,467,1130,1521
Sub40,HC,lessClear,ksent.4,o,o.4,148.186077,469,1163,1735
Sub40,HC,lessClear,ksent.4,o,o.4,148.194603,459,1174,1793
Sub40,HC,lessClear,ksent.4,o,o.4,148.20322,445,1184,1861
Sub40,HC,lessClear,ksent.4,o,o.4,148.212562,457,1195,1842
Sub40,HC,lessClear,ksent.4,o,o.4,148.229388,441,1195,0
Sub40,HC,lessClear,ksent.4,o,o.4,148.237279,431,1184,0
Sub40,HC,lessClear,ksent.4,o,o.4,148.239093,409,1174,0
Sub40,HC,lessClear,ksent.4,o,o.4,148.24381,377,1174,0
Sub40,HC,lessClear,ksent.4,o,o.4,148.249342,326,1163,0
Sub40,HC,lessClear,ksent.4,a,a.14,148.56068,476,1094,0
Sub40,HC,lessClear,ksent.4,a,a.14,148.569705,540,1083,2995
Sub40,HC,lessClear,ksent.4,a,a.14,148.579229,564,1080,3050
Sub40,HC,lessClear,ksent.4,a,a.14,148.588889,589,1065,3095
Sub40,HC,lessClear,ksent.4,a,a.14,148.598639,592,1064,3186
Sub40,HC,lessClear,ksent.4,a,a.14,148.608571,593,1056,3256
Sub40,HC,lessClear,ksent.4,a,a.14,148.618549,585,1036,3310
Sub40,HC,lessClear,ksent.4,a,a.14,148.628571,578,1038,3335
Sub40,HC,lessClear,ksent.4,a,a.14,148.638458,559,1034,3357
Sub40,HC,lessClear,ksent.4,a,a.14,148.648254,541,1025,3360
Sub40,HC,lessClear,ksent.4,a,a.14,148.658367,518,1017,3364
Sub40,HC,lessClear,ksent.4,a,a.14,148.668073,505,1011,3388
Sub40,HC,lessClear,ksent.4,a,a.14,148.67805,469,1010,3389
Sub40,HC,lessClear,ksent.4,a,a.14,148.688118,445,1009,3371
Sub40,HC,lessClear,ksent.4,a,a.14,148.698186,428,1008,3340
Sub40,HC,lessClear,ksent.4,a,a.14,148.708299,417,987,3357
Sub40,HC,lessClear,ksent.4,a,a.14,148.718639,409,994,3331
Sub40,HC,lessClear,ksent.4,a,a.14,148.728798,408,1007,3338
Sub40,HC,lessClear,ksent.4,a,a.14,148.740499,413,1031,3326
Sub40,HC,lessClear,ksent.4,a,a.14,148.750295,410,1044,3326
Sub40,HC,lessClear,ksent.4,a,a.14,148.760363,414,1117,3270
Sub40,HC,lessClear,ksent.4,a,a.14,148.770658,377,1178,3316
Sub40,HC,lessClear,ksent.4,a,a.14,148.781224,331,1412,2991
